0006909975	20101225	705	N	1510	1636	120	140
0006909976	20101225	709	N	1533	1700	120	140
0006909977	20101225	713	N	1610	1736	120	140
0006909978	20101225	717	N	1633	1800	120	140
0006909979	20101225	721	N	1710	1836	120	140
0006909980	20101225	725	N	1733	1900	120	140
0006909981	20101225	729	N	1810	1936	120	140
0006909982	20101225	733	N	1833	2000	120	140
0006909983	20101225	737	N	1910	2036	120	140
0006909984	20101225	741	N	1933	2100	120	140
0006909985	20101225	745	N	2010	2136	120	140
0006909986	20101225	749	N	2033	2200	120	140
0006909987	20101225	753	N	2110	2236	120	140
0006909988	20101225	757	N	2133	2300	120	140
0006909989	20101225	761	N	2210	2336	120	140
0006909990	20101225	763	N	2227	2354	120	140
0006909991	20101225	617	N	0901	0924	125	130
0006909992	20101225	1619	N	0919	0942	125	130
0006909993	20101225	621	N	0938	1000	125	130
0006909994	20101225	625	N	1001	1024	125	130
0006909995	20101225	1627	N	1019	1042	125	130
0006909996	20101225	629	N	1038	1100	125	130
0006909997	20101225	633	N	1101	1124	125	130
0006909998	20101225	637	N	1138	1200	125	130
0006909999	20101225	641	N	1201	1224	125	130
0006910000	20101225	645	N	1238	1300	125	130
0006910001	20101225	649	N	1301	1324	125	130
0006910002	20101225	653	N	1338	1400	125	130
0006910003	20101225	657	N	1401	1424	125	130
0006910004	20101225	661	N	1433	1500	125	130
0006910005	20101225	701	N	1501	1524	125	130
0006910006	20101225	705	N	1538	1600	125	130
0006910007	20101225	709	N	1601	1624	125	130
0006910008	20101225	211	N	1622	0000	125	130
0006910009	20101225	713	N	1638	1700	125	130
0006910010	20101225	717	N	1701	1724	125	130
0006910011	20101225	219	N	1722	0000	125	130
0006910012	20101225	721	N	1738	1800	125	130
0006910013	20101225	725	N	1801	1824	125	130
0006910014	20101225	227	N	1822	0000	125	130
0006910015	20101225	729	N	1838	1900	125	130
0006910016	20101225	231	N	1846	0000	125	130
0006910017	20101225	733	N	1901	1924	125	130
0006910018	20101225	235	N	1922	0000	125	130
0006910019	20101225	737	N	1938	2000	125	130
0006910020	20101225	239	N	1946	0000	125	130
0006910021	20101225	617	N	0901	0943	125	135
0006910022	20101225	1619	N	0919	1001	125	135
0006910023	20101225	621	N	0938	1019	125	135
0006910024	20101225	625	N	1001	1043	125	135
0006910025	20101225	1627	N	1019	1101	125	135
0006910026	20101225	629	N	1038	1119	125	135
0006910027	20101225	633	N	1101	1143	125	135
0006910028	20101225	637	N	1138	1219	125	135
0006910029	20101225	641	N	1201	1243	125	135
0006910030	20101225	645	N	1238	1319	125	135
0006910031	20101225	649	N	1301	1343	125	135
0006910032	20101225	653	N	1338	1419	125	135
0006910033	20101225	657	N	1401	1443	125	135
0006910034	20101225	661	N	1433	1519	125	135
0006910035	20101225	701	N	1501	1543	125	135
0006910036	20101225	705	N	1538	1619	125	135
0006910037	20101225	709	N	1601	1643	125	135
0006910038	20101225	211	N	1622	0000	125	135
0006910039	20101225	713	N	1638	1719	125	135
0006910040	20101225	717	N	1701	1743	125	135
0006910041	20101225	219	N	1722	0000	125	135
0006910042	20101225	721	N	1738	1819	125	135
0006910043	20101225	725	N	1801	1843	125	135
0006910044	20101225	227	N	1822	0000	125	135
0006910045	20101225	729	N	1838	1919	125	135
0006910046	20101225	231	N	1846	0000	125	135
0006910047	20101225	733	N	1901	1943	125	135
0006910048	20101225	235	N	1922	0000	125	135
0006910049	20101225	737	N	1938	2019	125	135
0006910050	20101225	239	N	1946	0000	125	135
0006910051	20101225	617	N	0901	1000	125	140
0006910052	20101225	1619	N	0919	1018	125	140
0006910053	20101225	119	N	0922	1006	125	140
0006910054	20101225	621	N	0938	1036	125	140
0006910055	20101225	123	N	0946	1030	125	140
0006910056	20101225	625	N	1001	1100	125	140
0006910057	20101225	1627	N	1019	1118	125	140
0006910058	20101225	127	N	1022	1106	125	140
0006910059	20101225	629	N	1038	1136	125	140
0006910060	20101225	131	N	1046	1130	125	140
0006910061	20101225	633	N	1101	1200	125	140
0006910062	20101225	1635	N	1119	1218	125	140
0006910063	20101225	135	N	1122	1206	125	140
0006910064	20101225	637	N	1138	1236	125	140
0006910065	20101225	139	N	1146	1230	125	140
0006910066	20101225	641	N	1201	1300	125	140
0006910067	20101225	143	N	1222	1306	125	140
0006910068	20101225	645	N	1238	1336	125	140
0006910069	20101225	649	N	1301	1400	125	140
0006910070	20101225	151	N	1322	1406	125	140
0006910071	20101225	653	N	1338	1436	125	140
0006910072	20101225	657	N	1401	1500	125	140
0006910073	20101225	159	N	1422	1506	125	140
0006910074	20101225	661	N	1433	1536	125	140
0006910075	20101225	1163	N	1446	1530	125	140
0006910076	20101225	701	N	1501	1600	125	140
0006910077	20101225	203	N	1522	1606	125	140
0006910078	20101225	705	N	1538	1636	125	140
0006910079	20101225	1207	N	1546	1630	125	140
0006910080	20101225	709	N	1601	1700	125	140
0006910081	20101225	211	N	1622	1706	125	140
0006910082	20101225	713	N	1638	1736	125	140
0006910083	20101225	1215	N	1646	1730	125	140
0006910084	20101225	717	N	1701	1800	125	140
0006910085	20101225	219	N	1722	1806	125	140
0006910086	20101225	721	N	1738	1836	125	140
0006910087	20101225	1223	N	1746	1830	125	140
0006910088	20101225	725	N	1801	1900	125	140
0006910089	20101225	227	N	1822	1906	125	140
0006910090	20101225	729	N	1838	1936	125	140
0006910091	20101225	231	N	1846	1930	125	140
0006910092	20101225	733	N	1901	2000	125	140
0006910093	20101225	235	N	1922	2006	125	140
0006910094	20101225	737	N	1938	2036	125	140
0006910095	20101225	239	N	1946	2030	125	140
0006910106	20101225	551	N	0656	0713	130	135
0006910107	20101225	605	N	0757	0814	130	135
0006910108	20101225	609	N	0826	0843	130	135
0006910109	20101225	1611	N	0844	0846	130	135
0006910110	20101225	613	N	0902	0919	130	135
0006910111	20101225	617	N	0926	0943	130	135
0006910112	20101225	1619	N	0944	1001	130	135
0006910113	20101225	621	N	1002	1019	130	135
0006910114	20101225	625	N	1026	1043	130	135
0006910115	20101225	1627	N	1044	1101	130	135
0006910116	20101225	629	N	1102	1119	130	135
0006910117	20101225	633	N	1126	1143	130	135
0006910118	20101225	637	N	1202	1219	130	135
0006910119	20101225	641	N	1226	1243	130	135
0006910120	20101225	645	N	1302	1319	130	135
0006910121	20101225	649	N	1326	1343	130	135
0006910122	20101225	653	N	1402	1419	130	135
0006910123	20101225	657	N	1426	1443	130	135
0006910124	20101225	661	N	1502	1519	130	135
0006910125	20101225	701	N	1526	1543	130	135
0006910126	20101225	705	N	1602	1619	130	135
0006910127	20101225	709	N	1626	1643	130	135
0006910128	20101225	713	N	1702	1719	130	135
0006910129	20101225	717	N	1726	1743	130	135
0006910130	20101225	721	N	1802	1819	130	135
0006910131	20101225	725	N	1826	1843	130	135
0006910132	20101225	729	N	1902	1919	130	135
0006910133	20101225	733	N	1926	1943	130	135
0006910134	20101225	737	N	2002	2019	130	135
0006910135	20101225	741	N	2026	2043	130	135
0006910136	20101225	745	N	2102	2119	130	135
0006910137	20101225	749	N	2126	2143	130	135
0006910138	20101225	753	N	2202	2219	130	135
0006910139	20101225	757	N	2226	2243	130	135
0006910140	20101225	761	N	2302	2319	130	135
0006910141	20101225	763	N	2320	2337	130	135
0006910142	20101225	399	N	2328	2345	130	135
0006910153	20101225	551	N	0656	0730	130	140
0006910154	20101225	605	N	0757	0830	130	140
0006910155	20101225	609	N	0826	0900	130	140
0006910156	20101225	1611	N	0844	0905	130	140
0006910157	20101225	613	N	0902	0936	130	140
0006910158	20101225	617	N	0926	1000	130	140
0006910159	20101225	1619	N	0944	1018	130	140
0006910160	20101225	621	N	1002	1036	130	140
0006910161	20101225	625	N	1026	1100	130	140
0006910162	20101225	1627	N	1044	1118	130	140
0006910163	20101225	629	N	1102	1136	130	140
0006910164	20101225	633	N	1126	1200	130	140
0006910165	20101225	637	N	1202	1236	130	140
0006910166	20101225	641	N	1226	1300	130	140
0006910167	20101225	645	N	1302	1336	130	140
0006910168	20101225	649	N	1326	1400	130	140
0006910169	20101225	653	N	1402	1436	130	140
0006910170	20101225	657	N	1426	1500	130	140
0006910171	20101225	661	N	1502	1536	130	140
0006910172	20101225	701	N	1526	1600	130	140
0006910173	20101225	705	N	1602	1636	130	140
0006910174	20101225	709	N	1626	1700	130	140
0006910175	20101225	713	N	1702	1736	130	140
0006910176	20101225	717	N	1726	1800	130	140
0006910177	20101225	721	N	1802	1836	130	140
0006910178	20101225	725	N	1826	1900	130	140
0006910179	20101225	729	N	1902	1936	130	140
0006910180	20101225	733	N	1926	2000	130	140
0006910181	20101225	737	N	2002	2036	130	140
0006910182	20101225	741	N	2026	2100	130	140
0006910183	20101225	745	N	2102	2136	130	140
0006910184	20101225	749	N	2126	2200	130	140
0006910185	20101225	753	N	2202	2236	130	140
0006910186	20101225	757	N	2226	2300	130	140
0006910187	20101225	761	N	2302	2336	130	140
0006910188	20101225	763	N	2320	2354	130	140
0006910189	20101225	399	N	2328	2359	130	140
0006910200	20101225	551	N	0715	0730	135	140
0006910201	20101225	605	N	0816	0830	135	140
0006910202	20101225	609	N	0845	0900	135	140
0006910203	20101225	1611	N	0903	0905	135	140
0006910204	20101225	613	N	0921	0936	135	140
0006910205	20101225	617	N	0945	1000	135	140
0006910206	20101225	1619	N	1003	1018	135	140
0006910207	20101225	621	N	1021	1036	135	140
0006910208	20101225	625	N	1045	1100	135	140
0006910209	20101225	1627	N	1103	1118	135	140
0006910210	20101225	629	N	1121	1136	135	140
0006910211	20101225	633	N	1145	1200	135	140
0006910212	20101225	637	N	1221	1236	135	140
0006910213	20101225	641	N	1245	1300	135	140
0006910214	20101225	645	N	1321	1336	135	140
0006910215	20101225	649	N	1345	1400	135	140
0006910216	20101225	653	N	1421	1436	135	140
0006910217	20101225	657	N	1445	1500	135	140
0006910218	20101225	661	N	1521	1536	135	140
0006910219	20101225	701	N	1545	1600	135	140
0006910220	20101225	705	N	1621	1636	135	140
0006910221	20101225	709	N	1645	1700	135	140
0006910222	20101225	713	N	1721	1736	135	140
0006910223	20101225	717	N	1745	1800	135	140
0006910224	20101225	721	N	1821	1836	135	140
0006910225	20101225	725	N	1845	1900	135	140
0006910226	20101225	729	N	1921	1936	135	140
0006910227	20101225	733	N	1945	2000	135	140
0006910228	20101225	737	N	2021	2036	135	140
0006910229	20101225	741	N	2045	2100	135	140
0006910230	20101225	745	N	2121	2136	135	140
0006910231	20101225	749	N	2145	2200	135	140
0006910232	20101225	753	N	2221	2236	135	140
0006910233	20101225	757	N	2245	2300	135	140
0006910234	20101225	761	N	2321	2336	135	140
0006910235	20101225	763	N	2339	2354	135	140
0006910236	20101225	399	N	2347	2359	135	140
0006910237	20101225	302	N	0630	0641	140	135
0006910238	20101225	604	N	0636	0649	140	135
0006910239	20101225	608	N	0700	0715	140	135
0006910240	20101225	612	N	0736	0751	140	135
0006910241	20101225	616	N	0800	0815	140	135
0006910242	20101225	1618	N	0818	0832	140	135
0006910243	20101225	620	N	0836	0838	140	135
0006910244	20101225	624	N	0900	0915	140	135
0006910245	20101225	628	N	0936	0951	140	135
0006910246	20101225	632	N	1000	1015	140	135
0006910247	20101225	636	N	1036	1051	140	135
0006910248	20101225	640	N	1100	1115	140	135
0006910249	20101225	644	N	1136	1151	140	135
0006910250	20101225	648	N	1200	1215	140	135
0006910251	20101225	652	N	1236	1251	140	135
0006910252	20101225	656	N	1300	1315	140	135
0006910253	20101225	660	N	1336	1351	140	135
0006910254	20101225	1162	N	1354	0000	140	135
0006910255	20101225	700	N	1400	1413	140	135
0006910256	20101225	202	N	1430	0000	140	135
0006910257	20101225	704	N	1436	1447	140	135
0006910258	20101225	1206	N	1454	0000	140	135
0006910259	20101225	708	N	1500	1513	140	135
0006910260	20101225	210	N	1530	0000	140	135
0006910261	20101225	712	N	1536	1551	140	135
0006910262	20101225	1214	N	1554	0000	140	135
0006910263	20101225	716	N	1600	1615	140	135
0006910264	20101225	218	N	1630	0000	140	135
0006910265	20101225	720	N	1636	1651	140	135
0006910266	20101225	222	N	1654	0000	140	135
0006910267	20101225	724	N	1700	1715	140	135
0006910268	20101225	226	N	1730	0000	140	135
0006910269	20101225	728	N	1736	1751	140	135
0006910270	20101225	230	N	1754	0000	140	135
0006910271	20101225	732	N	1800	1813	140	135
0006910272	20101225	234	N	1830	0000	140	135
0006910273	20101225	736	N	1836	1847	140	135
0006910274	20101225	238	N	1854	0000	140	135
0006910275	20101225	740	N	1900	1915	140	135
0006910276	20101225	242	N	1930	0000	140	135
0006910277	20101225	744	N	1936	1951	140	135
0006910278	20101225	246	N	1954	0000	140	135
0006910279	20101225	748	N	2000	2015	140	135
0006910280	20101225	1750	N	2018	2032	140	135
0006910281	20101225	250	N	2030	0000	140	135
0006910282	20101225	752	N	2036	2051	140	135
0006910283	20101225	254	N	2054	0000	140	135
0006910284	20101225	756	N	2100	2113	140	135
0006910285	20101225	760	N	2136	2149	140	135
0006910286	20101225	762	N	2154	2209	140	135
0006910287	20101225	334	N	2212	2225	140	135
0006910288	20101225	596	N	2300	2313	140	135
0006910289	20101225	302	N	0630	0701	140	130
0006910290	20101225	604	N	0636	0710	140	130
0006910291	20101225	608	N	0700	0734	140	130
0006910292	20101225	612	N	0736	0810	140	130
0006910293	20101225	616	N	0800	0834	140	130
0006910294	20101225	1618	N	0818	0853	140	130
0006910295	20101225	620	N	0836	0851	140	130
0006910296	20101225	624	N	0900	0934	140	130
0006910297	20101225	628	N	0936	1010	140	130
0006910298	20101225	632	N	1000	1034	140	130
0006910299	20101225	636	N	1036	1110	140	130
0006910300	20101225	640	N	1100	1134	140	130
0006910301	20101225	644	N	1136	1210	140	130
0006910302	20101225	648	N	1200	1234	140	130
0006910303	20101225	652	N	1236	1310	140	130
0006910304	20101225	656	N	1300	1334	140	130
0006910305	20101225	660	N	1336	1410	140	130
0006910306	20101225	1162	N	1354	0000	140	130
0006910307	20101225	700	N	1400	1434	140	130
0006910308	20101225	202	N	1430	0000	140	130
0006910309	20101225	704	N	1436	1507	140	130
0006910310	20101225	1206	N	1454	0000	140	130
0006910311	20101225	708	N	1500	1534	140	130
0006910312	20101225	210	N	1530	0000	140	130
0006910313	20101225	712	N	1536	1610	140	130
0006910314	20101225	1214	N	1554	0000	140	130
0006910315	20101225	716	N	1600	1634	140	130
0006910316	20101225	218	N	1630	0000	140	130
0006910317	20101225	720	N	1636	1710	140	130
0006910318	20101225	222	N	1654	0000	140	130
0006910319	20101225	724	N	1700	1734	140	130
0006910320	20101225	226	N	1730	0000	140	130
0006910321	20101225	728	N	1736	1810	140	130
0006910322	20101225	230	N	1754	0000	140	130
0006910323	20101225	732	N	1800	1834	140	130
0006910324	20101225	234	N	1830	0000	140	130
0006910325	20101225	736	N	1836	1907	140	130
0006910326	20101225	238	N	1854	0000	140	130
0006910327	20101225	740	N	1900	1934	140	130
0006910328	20101225	242	N	1930	0000	140	130
0006910329	20101225	744	N	1936	2010	140	130
0006910330	20101225	246	N	1954	0000	140	130
0006910331	20101225	748	N	2000	2034	140	130
0006910332	20101225	1750	N	2018	2053	140	130
0006910333	20101225	250	N	2030	0000	140	130
0006910334	20101225	752	N	2036	2110	140	130
0006910335	20101225	254	N	2054	0000	140	130
0006910336	20101225	756	N	2100	2134	140	130
0006910337	20101225	760	N	2136	2210	140	130
0006910338	20101225	762	N	2154	2228	140	130
0006910339	20101225	334	N	2212	2243	140	130
0006910340	20101225	596	N	2300	2333	140	130
0006910341	20101225	302	N	0630	0725	140	125
0006910342	20101225	604	N	0636	0734	140	125
0006910343	20101225	608	N	0700	0757	140	125
0006910344	20101225	110	N	0730	0812	140	125
0006910345	20101225	612	N	0736	0833	140	125
0006910346	20101225	114	N	0754	0836	140	125
0006910347	20101225	616	N	0800	0857	140	125
0006910348	20101225	1618	N	0818	0916	140	125
0006910349	20101225	118	N	0830	0912	140	125
0006910350	20101225	620	N	0836	0933	140	125
0006910351	20101225	122	N	0854	0936	140	125
0006910352	20101225	624	N	0900	0957	140	125
0006910353	20101225	126	N	0930	1012	140	125
0006910354	20101225	628	N	0936	1033	140	125
0006910355	20101225	130	N	0954	1036	140	125
0006910356	20101225	632	N	1000	1057	140	125
0006910357	20101225	134	N	1030	1113	140	125
0006910358	20101225	636	N	1036	1133	140	125
0006910359	20101225	138	N	1054	1136	140	125
0006910360	20101225	640	N	1100	1157	140	125
0006910361	20101225	644	N	1136	1233	140	125
0006910362	20101225	648	N	1200	1257	140	125
0006910363	20101225	150	N	1230	1313	140	125
0006910364	20101225	652	N	1236	1333	140	125
0006910365	20101225	1154	N	1254	1336	140	125
0006910366	20101225	656	N	1300	1357	140	125
0006910367	20101225	158	N	1330	1412	140	125
0006910368	20101225	660	N	1336	1433	140	125
0006910369	20101225	1162	N	1354	1436	140	125
0006910370	20101225	700	N	1400	1458	140	125
0006910371	20101225	202	N	1430	1512	140	125
0006910372	20101225	704	N	1436	1533	140	125
0006910373	20101225	1206	N	1454	1536	140	125
0006910374	20101225	708	N	1500	1558	140	125
0006910375	20101225	210	N	1530	1613	140	125
0006910376	20101225	712	N	1536	1633	140	125
0006910377	20101225	1214	N	1554	1636	140	125
0006910378	20101225	716	N	1600	1657	140	125
0006910379	20101225	218	N	1630	1713	140	125
0006910380	20101225	720	N	1636	1733	140	125
0006910381	20101225	222	N	1654	1736	140	125
0006910382	20101225	724	N	1700	1757	140	125
0006910383	20101225	226	N	1730	1812	140	125
0006910384	20101225	728	N	1736	1833	140	125
0006910385	20101225	230	N	1754	1836	140	125
0006910386	20101225	732	N	1800	1857	140	125
0006910387	20101225	234	N	1830	1912	140	125
0006910388	20101225	736	N	1836	1932	140	125
0006910389	20101225	238	N	1854	1936	140	125
0006910390	20101225	740	N	1900	1957	140	125
0006910391	20101225	242	N	1930	2013	140	125
0006910392	20101225	744	N	1936	2033	140	125
0006910393	20101225	246	N	1954	2036	140	125
0006910394	20101225	748	N	2000	2057	140	125
0006910395	20101225	1750	N	2018	2116	140	125
0006910396	20101225	250	N	2030	2113	140	125
0006910397	20101225	752	N	2036	2133	140	125
0006910398	20101225	254	N	2054	2136	140	125
0006910399	20101225	756	N	2100	2157	140	125
0006910400	20101225	760	N	2136	2234	140	125
0006910401	20101225	762	N	2154	2251	140	125
0006910402	20101225	334	N	2212	2307	140	125
0006910403	20101225	596	N	2300	2359	140	125
0006910404	20101225	604	N	0636	0802	140	120
0006910405	20101225	608	N	0700	0826	140	120
0006910406	20101225	612	N	0736	0902	140	120
0006910407	20101225	616	N	0800	0926	140	120
0006910408	20101225	1618	N	0818	0944	140	120
0006910409	20101225	620	N	0836	1002	140	120
0006910410	20101225	624	N	0900	1026	140	120
0006910411	20101225	628	N	0936	1102	140	120
0006910412	20101225	632	N	1000	1126	140	120
0006910413	20101225	636	N	1036	1202	140	120
0006910414	20101225	640	N	1100	1226	140	120
0006910415	20101225	644	N	1136	1302	140	120
0006910416	20101225	648	N	1200	1326	140	120
0006910417	20101225	652	N	1236	1402	140	120
0006910418	20101225	656	N	1300	1426	140	120
0006910419	20101225	660	N	1336	1502	140	120
